bias,cand_sampler,n_voters,n_candidates,time_steps,trial,sparse,grouped,credibility,knowledge,ego,similarity,meta,substantative,ks_distance_start,cs_distance_start,ks_distance_true,cs_distance_true,entrywise_distance
1.03936519523,Sample,1329,7,16.,1,false,true,true,false,true,false,true,false,0.,46.,4.70817299465
1.03936519523,Sample,1329,7,17.,1,false,true,true,false,true,false,true,false,0.,46.,4.70885828515
1.03936519523,Sample,1329,7,18.,1,false,true,true,false,true,false,true,false,0.,46.,4.70926173616
1.03936519523,Sample,1329,7,19.,1,false,true,true,false,true,false,true,false,0.,46.,4.70949925984
1.03936519523,Sample,1329,7,20.,1,false,true,true,false,true,false,true,false,0.,46.,4.70963909713
1.91892645473,Sample,1329,4,0.,1,false,true,true,false,true,false,true,true,0.,6.,4.06592783691
1.91892645473,Sample,1329,4,1.,1,false,true,true,false,true,false,true,true,2.,6.,0.
1.91892645473,Sample,1329,4,2.,1,false,true,true,false,true,false,true,true,10.,6.,1.99945669004
1.91892645473,Sample,1329,4,3.,1,false,true,true,false,true,false,true,true,20.,6.,2.98270755324
1.91892645473,Sample,1329,4,4.,1,false,true,true,false,true,false,true,true,20.,6.,3.46623003452
1.91892645473,Sample,1329,4,5.,1,false,true,true,false,true,false,true,true,22.,6.,3.70400657625
1.91892645473,Sample,1329,4,6.,1,false,true,true,false,true,false,true,true,22.,6.,3.82093533548
1.91892645473,Sample,1329,4,7.,1,false,true,true,false,true,false,true,true,22.,6.,3.87843610758
1.91892645473,Sample,1329,4,8.,1,false,true,true,false,true,false,true,true,22.,6.,3.90671263094
1.91892645473,Sample,1329,4,9.,1,false,true,true,false,true,false,true,true,22.,6.,3.92061786636
1.91892645473,Sample,1329,4,10.,1,false,true,true,false,true,false,true,true,22.,6.,3.92745589131
1.91892645473,Sample,1329,4,11.,1,false,true,true,false,true,false,true,true,22.,6.,3.93081855176
1.91892645473,Sample,1329,4,12.,1,false,true,true,false,true,false,true,true,22.,6.,3.93247217037
1.91892645473,Sample,1329,4,13.,1,false,true,true,false,true,false,true,true,22.,6.,3.93328535224
1.91892645473,Sample,1329,4,14.,1,false,true,true,false,true,false,true,true,22.,6.,3.93368524176
1.91892645473,Sample,1329,4,15.,1,false,true,true,false,true,false,true,true,22.,6.,3.93388189104
1.91892645473,Sample,1329,4,16.,1,false,true,true,false,true,false,true,true,22.,6.,3.93397859509
1.91892645473,Sample,1329,4,17.,1,false,true,true,false,true,false,true,true,22.,6.,3.93402615019
1.91892645473,Sample,1329,4,18.,1,false,true,true,false,true,false,true,true,22.,6.,3.93404953583
1.91892645473,Sample,1329,4,19.,1,false,true,true,false,true,false,true,true,22.,6.,3.93406103593
1.91892645473,Sample,1329,4,20.,1,false,true,true,false,true,false,true,true,22.,6.,3.93406669121
2.0309073971,Voter,1329,6,0.,1,false,true,true,false,true,false,true,false,0.,8.,3.98631039131
2.0309073971,Voter,1329,6,1.,1,false,true,true,false,true,false,true,false,0.,8.,0.
2.0309073971,Voter,1329,6,2.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136427573439
2.0309073971,Voter,1329,6,3.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136894483463
2.0309073971,Voter,1329,6,4.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896081417
2.0309073971,Voter,1329,6,5.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086886
2.0309073971,Voter,1329,6,6.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,7.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,8.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,9.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,10.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,11.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,12.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,13.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,14.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,15.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,16.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,17.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,18.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,19.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
2.0309073971,Voter,1329,6,20.,1,false,true,true,false,true,false,true,false,0.,8.,0.0136896086904
0.956677005696,Sample,1329,6,0.,1,false,true,true,false,false,false,false,true,0.,74.,12.1313920573
0.956677005696,Sample,1329,6,1.,1,false,true,true,false,false,false,false,true,68.,74.,0.
0.956677005696,Sample,1329,6,2.,1,false,true,true,false,false,false,false,true,84.,74.,1.61920111106
0.956677005696,Sample,1329,6,3.,1,false,true,true,false,false,false,false,true,86.,74.,1.83531911513
0.956677005696,Sample,1329,6,4.,1,false,true,true,false,false,false,false,true,86.,74.,1.86416481649
0.956677005696,Sample,1329,6,5.,1,false,true,true,false,false,false,false,true,86.,74.,1.86801490982
0.956677005696,Sample,1329,6,6.,1,false,true,true,false,false,false,false,true,86.,74.,1.86852878946
0.956677005696,Sample,1329,6,7.,1,false,true,true,false,false,false,false,true,86.,74.,1.868597378
0.956677005696,Sample,1329,6,8.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860653265
0.956677005696,Sample,1329,6,9.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860775454
0.956677005696,Sample,1329,6,10.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860791763
0.956677005696,Sample,1329,6,11.,1,false,true,true,false,false,false,false,true,86.,74.,1.8686079394
0.956677005696,Sample,1329,6,12.,1,false,true,true,false,false,false,false,true,86.,74.,1.8686079423
0.956677005696,Sample,1329,6,13.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794269
0.956677005696,Sample,1329,6,14.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794274
0.956677005696,Sample,1329,6,15.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.956677005696,Sample,1329,6,16.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.956677005696,Sample,1329,6,17.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.956677005696,Sample,1329,6,18.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.956677005696,Sample,1329,6,19.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.956677005696,Sample,1329,6,20.,1,false,true,true,false,false,false,false,true,86.,74.,1.86860794275
0.663890923213,Voter,1329,5,0.,1,false,true,true,false,false,false,false,false,0.,18.,7.30699334856
0.663890923213,Voter,1329,5,1.,1,false,true,true,false,false,false,false,false,0.,18.,0.
0.663890923213,Voter,1329,5,2.,1,false,true,true,false,false,false,false,false,0.,18.,1.59169861742
0.663890923213,Voter,1329,5,3.,1,false,true,true,false,false,false,false,false,0.,18.,1.24497536644
0.663890923213,Voter,1329,5,4.,1,false,true,true,false,false,false,false,false,0.,18.,1.32050286358
0.663890923213,Voter,1329,5,5.,1,false,true,true,false,false,false,false,false,0.,18.,1.30405054085
0.663890923213,Voter,1329,5,6.,1,false,true,true,false,false,false,false,false,0.,18.,1.30763438691
0.663890923213,Voter,1329,5,7.,1,false,true,true,false,false,false,false,false,0.,18.,1.30685370975
0.663890923213,Voter,1329,5,8.,1,false,true,true,false,false,false,false,false,0.,18.,1.30702376639
0.663890923213,Voter,1329,5,9.,1,false,true,true,false,false,false,false,false,0.,18.,1.30698672257
0.663890923213,Voter,1329,5,10.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699479191
0.663890923213,Voter,1329,5,11.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699303415
0.663890923213,Voter,1329,5,12.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699341705
0.663890923213,Voter,1329,5,13.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699333364
0.663890923213,Voter,1329,5,14.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699335181
0.663890923213,Voter,1329,5,15.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334785
0.663890923213,Voter,1329,5,16.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334871
0.663890923213,Voter,1329,5,17.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334853
0.663890923213,Voter,1329,5,18.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334857
0.663890923213,Voter,1329,5,19.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334856
0.663890923213,Voter,1329,5,20.,1,false,true,true,false,false,false,false,false,0.,18.,1.30699334856
1.78111961736,Voter,1329,5,0.,1,false,true,true,false,true,false,false,true,0.,16.,6.
1.78111961736,Voter,1329,5,1.,1,false,true,true,false,true,false,false,true,42.,16.,0.
1.78111961736,Voter,1329,5,2.,1,false,true,true,false,true,false,false,true,10.,16.,3.
1.78111961736,Voter,1329,5,3.,1,false,true,true,false,true,false,false,true,30.,16.,1.5
1.78111961736,Voter,1329,5,4.,1,false,true,true,false,true,false,false,true,20.,16.,2.25
1.78111961736,Voter,1329,5,5.,1,false,true,true,false,true,false,false,true,26.,16.,1.875
1.78111961736,Voter,1329,5,6.,1,false,true,true,false,true,false,false,true,22.,16.,2.0625
1.78111961736,Voter,1329,5,7.,1,false,true,true,false,true,false,false,true,22.,16.,1.96875
1.78111961736,Voter,1329,5,8.,1,false,true,true,false,true,false,false,true,22.,16.,2.015625
1.78111961736,Voter,1329,5,9.,1,false,true,true,false,true,false,false,true,22.,16.,1.9921875
1.78111961736,Voter,1329,5,10.,1,false,true,true,false,true,false,false,true,22.,16.,2.00390625
1.78111961736,Voter,1329,5,11.,1,false,true,true,false,true,false,false,true,22.,16.,1.998046875
1.78111961736,Voter,1329,5,12.,1,false,true,true,false,true,false,false,true,22.,16.,2.0009765625
1.78111961736,Voter,1329,5,13.,1,false,true,true,false,true,false,false,true,22.,16.,1.99951171875
1.78111961736,Voter,1329,5,14.,1,false,true,true,false,true,false,false,true,22.,16.,2.00024414062
1.78111961736,Voter,1329,5,15.,1,false,true,true,false,true,false,false,true,22.,16.,1.99987792969
1.78111961736,Voter,1329,5,16.,1,false,true,true,false,true,false,false,true,22.,16.,2.00006103516
1.78111961736,Voter,1329,5,17.,1,false,true,true,false,true,false,false,true,22.,16.,1.99996948242
1.78111961736,Voter,1329,5,18.,1,false,true,true,false,true,false,false,true,22.,16.,2.00001525879
1.78111961736,Voter,1329,5,19.,1,false,true,true,false,true,false,false,true,22.,16.,1.99999237061
1.78111961736,Voter,1329,5,20.,1,false,true,true,false,true,false,false,true,22.,16.,2.0000038147
0.71392222222,Sample,1329,6,0.,1,false,true,true,false,true,false,false,true,0.,26.,9.39791541024
0.71392222222,Sample,1329,6,1.,1,false,true,true,false,true,false,false,true,50.,26.,0.
0.71392222222,Sample,1329,6,2.,1,false,true,true,false,true,false,false,true,72.,26.,2.03784757207
0.71392222222,Sample,1329,6,3.,1,false,true,true,false,true,false,false,true,76.,26.,2.47973521903
0.71392222222,Sample,1329,6,4.,1,false,true,true,false,true,false,false,true,78.,26.,2.57555430541
0.71392222222,Sample,1329,6,5.,1,false,true,true,false,true,false,false,true,78.,26.,2.59633175275
0.71392222222,Sample,1329,6,6.,1,false,true,true,false,true,false,false,true,80.,26.,2.60083714238
0.71392222222,Sample,1329,6,7.,1,false,true,true,false,true,false,false,true,80.,26.,2.60181409279
0.71392222222,Sample,1329,6,8.,1,false,true,true,false,true,false,false,true,80.,26.,2.60202593509
0.71392222222,Sample,1329,6,9.,1,false,true,true,false,true,false,false,true,80.,26.,2.60207187106
0.71392222222,Sample,1329,6,10.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208183183
0.71392222222,Sample,1329,6,11.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208399173
0.71392222222,Sample,1329,6,12.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208446008
0.71392222222,Sample,1329,6,13.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208456164
0.71392222222,Sample,1329,6,14.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458366
0.71392222222,Sample,1329,6,15.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458844
0.71392222222,Sample,1329,6,16.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458947
0.71392222222,Sample,1329,6,17.,1,false,true,true,false,true,false,false,true,80.,26.,2.6020845897
0.71392222222,Sample,1329,6,18.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458975
0.71392222222,Sample,1329,6,19.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458976
0.71392222222,Sample,1329,6,20.,1,false,true,true,false,true,false,false,true,80.,26.,2.60208458976
1.31132899797,Voter,1329,5,0.,1,false,true,true,false,false,false,false,false,0.,8.,3.84123376252
1.31132899797,Voter,1329,5,1.,1,false,true,true,false,false,false,false,false,0.,8.,0.
1.31132899797,Voter,1329,5,2.,1,false,true,true,false,false,false,false,false,0.,8.,0.152464557939
1.31132899797,Voter,1329,5,3.,1,false,true,true,false,false,false,false,false,0.,8.,0.158516113992
1.31132899797,Voter,1329,5,4.,1,false,true,true,false,false,false,false,false,0.,8.,0.158756309689
1.31132899797,Voter,1329,5,5.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876584343
1.31132899797,Voter,1329,5,6.,1,false,true,true,false,false,false,false,false,0.,8.,0.158766221839
1.31132899797,Voter,1329,5,7.,1,false,true,true,false,false,false,false,false,0.,8.,0.158766236859
1.31132899797,Voter,1329,5,8.,1,false,true,true,false,false,false,false,false,0.,8.,0.158766237455
1.31132899797,Voter,1329,5,9.,1,false,true,true,false,false,false,false,false,0.,8.,0.158766237479
1.31132899797,Voter,1329,5,10.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,11.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,12.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,13.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,14.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,15.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,16.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,17.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,18.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,19.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
1.31132899797,Voter,1329,5,20.,1,false,true,true,false,false,false,false,false,0.,8.,0.15876623748
0.26095350055,Sample,1329,6,0.,1,false,true,true,false,true,false,false,false,0.,42.,9.91605303553
0.26095350055,Sample,1329,6,1.,1,false,true,true,false,true,false,false,false,0.,42.,0.
0.26095350055,Sample,1329,6,2.,1,false,true,true,false,true,false,false,false,0.,42.,0.0832422551811
0.26095350055,Sample,1329,6,3.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839410486449
0.26095350055,Sample,1329,6,4.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469148039
0.26095350055,Sample,1329,6,5.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469640485
0.26095350055,Sample,1329,6,6.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644619
0.26095350055,Sample,1329,6,7.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,8.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,9.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,10.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,11.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,12.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,13.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,14.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,15.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,16.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,17.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,18.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,19.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
0.26095350055,Sample,1329,6,20.,1,false,true,true,false,true,false,false,false,0.,42.,0.0839469644654
2.61665919795,Sample,1329,6,0.,1,false,true,true,false,true,false,false,true,0.,18.,2.16606848616
2.61665919795,Sample,1329,6,1.,1,false,true,true,false,true,false,false,true,0.,18.,0.
2.61665919795,Sample,1329,6,2.,1,false,true,true,false,true,false,false,true,8.,18.,1.57958690032
2.61665919795,Sample,1329,6,3.,1,false,true,true,false,true,false,false,true,18.,18.,2.73148712489
2.61665919795,Sample,1329,6,4.,1,false,true,true,false,true,false,false,true,28.,18.,3.57150050251
2.61665919795,Sample,1329,6,5.,1,false,true,true,false,true,false,false,true,44.,18.,4.18407306698
2.61665919795,Sample,1329,6,6.,1,false,true,true,false,true,false,false,true,52.,18.,4.63078636553
2.61665919795,Sample,1329,6,7.,1,false,true,true,false,true,false,false,true,62.,18.,4.95654821428
2.61665919795,Sample,1329,6,8.,1,false,true,true,false,true,false,false,true,68.,18.,5.19410725371
2.61665919795,Sample,1329,6,9.,1,false,true,true,false,true,false,false,true,68.,18.,5.36734514953
2.61665919795,Sample,1329,6,10.,1,false,true,true,false,true,false,false,true,70.,18.,5.49367740201
2.61665919795,Sample,1329,6,11.,1,false,true,true,false,true,false,false,true,70.,18.,5.58580411562
2.61665919795,Sample,1329,6,12.,1,false,true,true,false,true,false,false,true,70.,18.,5.65298673285
2.61665919795,Sample,1329,6,13.,1,false,true,true,false,true,false,false,true,70.,18.,5.70197908133
2.61665919795,Sample,1329,6,14.,1,false,true,true,false,true,false,false,true,72.,18.,5.73770633205
2.61665919795,Sample,1329,6,15.,1,false,true,true,false,true,false,false,true,72.,18.,5.76376012378
2.61665919795,Sample,1329,6,16.,1,false,true,true,false,true,false,false,true,72.,18.,5.78275962836
2.61665919795,Sample,1329,6,17.,1,false,true,true,false,true,false,false,true,72.,18.,5.79661485443
2.61665919795,Sample,1329,6,18.,1,false,true,true,false,true,false,false,true,72.,18.,5.80671865942
2.61665919795,Sample,1329,6,19.,1,false,true,true,false,true,false,false,true,72.,18.,5.81408677272
2.61665919795,Sample,1329,6,20.,1,false,true,true,false,true,false,false,true,72.,18.,5.81945990627
2.31220310471,Voter,1329,7,0.,1,false,true,true,false,false,false,false,false,0.,20.,1.81148311571
2.31220310471,Voter,1329,7,1.,1,false,true,true,false,false,false,false,false,0.,20.,0.
2.31220310471,Voter,1329,7,2.,1,false,true,true,false,false,false,false,false,0.,20.,0.991115346085
2.31220310471,Voter,1329,7,3.,1,false,true,true,false,false,false,false,false,0.,20.,1.53338351338
2.31220310471,Voter,1329,7,4.,1,false,true,true,false,false,false,false,false,0.,20.,1.83007427336
2.31220310471,Voter,1329,7,5.,1,false,true,true,false,false,false,false,false,0.,20.,1.99240245777
2.31220310471,Voter,1329,7,6.,1,false,true,true,false,false,false,false,false,0.,20.,2.08121695087
2.31220310471,Voter,1329,7,7.,1,false,true,true,false,false,false,false,false,0.,20.,2.12980995529
2.31220310471,Voter,1329,7,8.,1,false,true,true,false,false,false,false,false,0.,20.,2.15639660796
2.31220310471,Voter,1329,7,9.,1,false,true,true,false,false,false,false,false,0.,20.,2.17094294252
2.31220310471,Voter,1329,7,10.,1,false,true,true,false,false,false,false,false,0.,20.,2.17890166721
2.31220310471,Voter,1329,7,11.,1,false,true,true,false,false,false,false,false,0.,20.,2.18325611806
2.31220310471,Voter,1329,7,12.,1,false,true,true,false,false,false,false,false,0.,20.,2.18563856536
2.31220310471,Voter,1329,7,13.,1,false,true,true,false,false,false,false,false,0.,20.,2.18694207189
2.31220310471,Voter,1329,7,14.,1,false,true,true,false,false,false,false,false,0.,20.,2.18765525841
2.31220310471,Voter,1329,7,15.,1,false,true,true,false,false,false,false,false,0.,20.,2.18804546359
2.31220310471,Voter,1329,7,16.,1,false,true,true,false,false,false,false,false,0.,20.,2.18825895625
2.31220310471,Voter,1329,7,17.,1,false,true,true,false,false,false,false,false,0.,20.,2.18837576432
2.31220310471,Voter,1329,7,18.,1,false,true,true,false,false,false,false,false,0.,20.,2.18843967343
2.31220310471,Voter,1329,7,19.,1,false,true,true,false,false,false,false,false,0.,20.,2.18847463997
2.31220310471,Voter,1329,7,20.,1,false,true,true,false,false,false,false,false,0.,20.,2.18849377119
2.1633098037,Sample,1329,5,0.,1,false,true,true,false,true,false,false,true,0.,24.,4.41437972962
2.1633098037,Sample,1329,5,1.,1,false,true,true,false,true,false,false,true,14.,24.,0.
2.1633098037,Sample,1329,5,2.,1,false,true,true,false,true,false,false,true,42.,24.,1.97853617996
2.1633098037,Sample,1329,5,3.,1,false,true,true,false,true,false,false,true,46.,24.,2.86532110903
2.1633098037,Sample,1329,5,4.,1,false,true,true,false,true,false,false,true,46.,24.,3.26278036117
2.1633098037,Sample,1329,5,5.,1,false,true,true,false,true,false,false,true,48.,24.,3.44092260506
2.1633098037,Sample,1329,5,6.,1,false,true,true,false,true,false,false,true,52.,24.,3.52076641015
2.1633098037,Sample,1329,5,7.,1,false,true,true,false,true,false,false,true,52.,24.,3.5565526059
2.1633098037,Sample,1329,5,8.,1,false,true,true,false,true,false,false,true,52.,24.,3.57259206951
2.1633098037,Sample,1329,5,9.,1,false,true,true,false,true,false,false,true,52.,24.,3.57978099774
2.1633098037,Sample,1329,5,10.,1,false,true,true,false,true,false,false,true,52.,24.,3.58300309359
2.1633098037,Sample,1329,5,11.,1,false,true,true,false,true,false,false,true,52.,24.,3.58444724511
2.1633098037,Sample,1329,5,12.,1,false,true,true,false,true,false,false,true,52.,24.,3.58509451748
2.1633098037,Sample,1329,5,13.,1,false,true,true,false,true,false,false,true,52.,24.,3.5853846266
2.1633098037,Sample,1329,5,14.,1,false,true,true,false,true,false,false,true,52.,24.,3.58551465424
2.1633098037,Sample,1329,5,15.,1,false,true,true,false,true,false,false,true,52.,24.,3.58557293296
2.1633098037,Sample,1329,5,16.,1,false,true,true,false,true,false,false,true,52.,24.,3.58559905363
2.1633098037,Sample,1329,5,17.,1,false,true,true,false,true,false,false,true,52.,24.,3.58561076098
2.1633098037,Sample,1329,5,18.,1,false,true,true,false,true,false,false,true,52.,24.,3.58561600824
2.1633098037,Sample,1329,5,19.,1,false,true,true,false,true,false,false,true,52.,24.,3.58561836008
2.1633098037,Sample,1329,5,20.,1,false,true,true,false,true,false,false,true,52.,24.,3.58561941418
0.332866797324,Voter,1329,5,0.,1,false,true,true,false,true,false,true,true,0.,16.,5.14388563195
0.332866797324,Voter,1329,5,1.,1,false,true,true,false,true,false,true,true,8.,16.,0.
0.332866797324,Voter,1329,5,2.,1,false,true,true,false,true,false,true,true,26.,16.,2.49792969249
0.332866797324,Voter,1329,5,3.,1,false,true,true,false,true,false,true,true,32.,16.,3.7109529195
0.332866797324,Voter,1329,5,4.,1,false,true,true,false,true,false,true,true,32.,16.,4.30001087165
0.332866797324,Voter,1329,5,5.,1,false,true,true,false,true,false,true,true,36.,16.,4.58606415015
0.332866797324,Voter,1329,5,6.,1,false,true,true,false,true,false,true,true,36.,16.,4.72497489373
0.332866797324,Voter,1329,5,7.,1,false,true,true,false,true,false,true,true,38.,16.,4.7924315395
0.332866797324,Voter,1329,5,8.,1,false,true,true,false,true,false,true,true,38.,16.,4.82518925818
0.332866797324,Voter,1329,5,9.,1,false,true,true,false,true,false,true,true,38.,16.,4.84109678101
0.332866797324,Voter,1329,5,10.,1,false,true,true,false,true,false,true,true,38.,16.,4.84882165603
0.332866797324,Voter,1329,5,11.,1,false,true,true,false,true,false,true,true,38.,16.,4.85257294369
0.332866797324,Voter,1329,5,12.,1,false,true,true,false,true,false,true,true,38.,16.,4.85439461188
0.332866797324,Voter,1329,5,13.,1,false,true,true,false,true,false,true,true,38.,16.,4.85527923479
0.332866797324,Voter,1329,5,14.,1,false,true,true,false,true,false,true,true,38.,16.,4.85570881779
0.332866797324,Voter,1329,5,15.,1,false,true,true,false,true,false,true,true,38.,16.,4.85591742821
0.332866797324,Voter,1329,5,16.,1,false,true,true,false,true,false,true,true,38.,16.,4.85601873181
0.332866797324,Voter,1329,5,17.,1,false,true,true,false,true,false,true,true,38.,16.,4.856067926
0.332866797324,Voter,1329,5,18.,1,false,true,true,false,true,false,true,true,38.,16.,4.85609181526
0.332866797324,Voter,1329,5,19.,1,false,true,true,false,true,false,true,true,38.,16.,4.85610341616
0.332866797324,Voter,1329,5,20.,1,false,true,true,false,true,false,true,true,38.,16.,4.85610904969
2.04440827859,Sample,1329,3,0.,1,false,true,true,false,true,false,true,false,0.,6.,7.48730792978
2.04440827859,Sample,1329,3,1.,1,false,true,true,false,true,false,true,false,0.,6.,0.
2.04440827859,Sample,1329,3,2.,1,false,true,true,false,true,false,true,false,0.,6.,2.8156595935
2.04440827859,Sample,1329,3,3.,1,false,true,true,false,true,false,true,false,0.,6.,3.87450998684
2.04440827859,Sample,1329,3,4.,1,false,true,true,false,true,false,true,false,0.,6.,4.2726988013
2.04440827859,Sample,1329,3,5.,1,false,true,true,false,true,false,true,false,0.,6.,4.42244076009
2.04440827859,Sample,1329,3,6.,1,false,true,true,false,true,false,true,false,0.,6.,4.47875237259
2.04440827859,Sample,1329,3,7.,1,false,true,true,false,true,false,true,false,0.,6.,4.49992878652
2.04440827859,Sample,1329,3,8.,1,false,true,true,false,true,false,true,false,0.,6.,4.50789233946
2.04440827859,Sample,1329,3,9.,1,false,true,true,false,true,false,true,false,0.,6.,4.51088709464
2.04440827859,Sample,1329,3,10.,1,false,true,true,false,true,false,true,false,0.,6.,4.5120132953
2.04440827859,Sample,1329,3,11.,1,false,true,true,false,true,false,true,false,0.,6.,4.5124368117
2.04440827859,Sample,1329,3,12.,1,false,true,true,false,true,false,true,false,0.,6.,4.51259607829
2.04440827859,Sample,1329,3,13.,1,false,true,true,false,true,false,true,false,0.,6.,4.51265597172
2.04440827859,Sample,1329,3,14.,1,false,true,true,false,true,false,true,false,0.,6.,4.5126784951
2.04440827859,Sample,1329,3,15.,1,false,true,true,false,true,false,true,false,0.,6.,4.51268696519
2.04440827859,Sample,1329,3,16.,1,false,true,true,false,true,false,true,false,0.,6.,4.51269015043
2.04440827859,Sample,1329,3,17.,1,false,true,true,false,true,false,true,false,0.,6.,4.51269134827
2.04440827859,Sample,1329,3,18.,1,false,true,true,false,true,false,true,false,0.,6.,4.51269179872
2.04440827859,Sample,1329,3,19.,1,false,true,true,false,true,false,true,false,0.,6.,4.51269196812
2.04440827859,Sample,1329,3,20.,1,false,true,true,false,true,false,true,false,0.,6.,4.51269203182
